track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrC2	131520783	131537152	XM_023260556.1	0	-	131523005	131536737	0	5	2373,160,146,77,24,	0,3732,6685,15943,16345,
chrC2	131520783	131537454	XM_006936415.4	0	-	131523005	131537328	0	5	2373,160,146,77,171,	0,3732,6685,15943,16500,
chrC2	131520783	131538257	XM_023260554.1	0	-	131522696	131537822	0	5	1920,160,146,77,675,	0,3732,6685,15943,16799,
chrC2	131520783	131538259	XM_023260549.1	0	-	131523005	131537822	0	5	2373,160,146,77,677,	0,3732,6685,15943,16799,
chrC2	131520783	131538260	XM_023260555.1	0	-	131522974	131537822	0	5	2195,160,146,77,678,	0,3732,6685,15943,16799,
chrC2	131520783	131538263	XM_023260552.1	0	-	131522970	131537822	0	6	2195,50,160,146,77,681,	0,2323,3732,6685,15943,16799,
chrC2	131520783	131538263	XM_023260551.1	0	-	131522686	131537822	0	6	1920,50,160,146,77,681,	0,2323,3732,6685,15943,16799,
chrC2	131520783	131538284	XM_023260550.1	0	-	131523005	131537822	0	5	2373,154,146,77,702,	0,3732,6685,15943,16799,
chrC2	131520783	131541077	XM_019810687.2	0	-	131523005	131536737	0	5	2373,160,146,77,205,	0,3732,6685,15943,20089,
chrC2	131520783	131538263	XR_002745440.1	0	-	131538263	131538263	0	7	305,96,50,160,146,77,681,	0,1824,2323,3732,6685,15943,16799,
chrC2	131523349	131538261	XM_023260553.1	0	-	131524081	131537822	0	5	748,160,146,77,679,	0,1166,4119,13377,14233,
chrC2	131539823	131561106	XR_002144888.1	0	+	131561106	131561106	0	3	828,240,669,	0,2724,20614,
chrC2	131542350	131561106	XR_002144887.2	0	+	131561106	131561106	0	2	437,669,	0,18087,
chrC2	131554559	131556537	XR_002144886.2	0	+	131556537	131556537	0	2	147,264,	0,1714,
chrC2	131605556	131674253	XM_003992114.3	0	-	131605828	131674130	0	7	276,221,132,162,157,83,615,	0,3158,9880,26419,27637,33483,68082,
chrC2	131632789	131643612	XR_002745441.1	0	+	131643612	131643612	0	2	352,577,	0,10246,
chrC2	131668738	131671084	XR_002144892.2	0	-	131671084	131671084	0	2	318,834,	0,1512,
chrC2	131676433	131850054	XM_019810695.2	0	-	131678198	131764392	0	5	1888,155,1428,154,62,	0,6378,15293,87937,173559,
chrC2	131676433	131850054	XM_019810691.2	0	-	131678198	131756602	0	5	1888,155,1428,79,62,	0,6378,15293,80120,173559,
chrC2	131676433	132038171	XM_019810694.2	0	-	131678198	131850032	0	6	1888,155,1428,86,119,110,	0,6378,15293,173559,360244,361628,
chrC2	131676433	132042887	XM_019810693.2	0	-	131678198	131850032	0	6	1888,155,1428,86,119,93,	0,6378,15293,173559,360244,366361,
chrC2	131676433	132043578	XM_003992115.3	0	-	131678198	131850032	0	6	1888,155,1428,86,119,112,	0,6378,15293,173559,360244,367033,
chrC2	131676433	132043578	XM_019810692.1	0	-	131678198	131850032	0	6	1888,155,1428,82,119,112,	0,6378,15293,173559,360244,367033,
chrC2	131762303	131859677	XR_002144894.1	0	+	131859677	131859677	0	4	1456,114,175,355,	0,83903,92223,97019,
chrC2	131832991	131833203	XR_002735944.1	0	-	131833203	131833203	0	1	212,	0,
chrC2	131843244	131859677	XR_002144893.2	0	+	131859677	131859677	0	3	3076,175,355,	0,11282,16078,
chrC2	131890141	131890249	XR_002735873.1	0	-	131890249	131890249	0	1	108,	0,
chrC2	132275727	132316954	XR_002144895.2	0	+	132316954	132316954	0	3	245,125,87,	0,39811,41140,
chrC2	132326293	132367947	XM_023260559.1	0	+	132326374	132367858	0	24	477,126,151,153,134,161,157,75,174,104,115,144,98,103,83,139,165,95,123,190,242,76,128,126,	0,2714,3373,5507,6691,8342,11685,15428,17841,19988,21407,21970,22587,24025,24536,27124,28911,30457,31773,35205,35555,36847,38978,41528,
chrC2	132326293	132367947	XM_023260558.1	0	+	132326374	132367858	0	25	477,126,151,153,134,161,157,75,174,104,115,144,98,103,83,139,165,95,123,190,242,76,128,241,146,	0,2714,3373,5507,6691,8342,11685,15428,17841,19988,21407,21970,22587,24025,24536,27124,28911,30457,31773,35205,35555,36847,38978,40020,41508,
chrC2	132326295	132369585	XR_002745442.1	0	+	132369585	132369585	0	27	475,126,151,153,134,161,157,75,174,104,115,144,98,103,83,139,165,95,123,190,242,76,128,241,126,332,111,	0,2712,3371,5505,6689,8340,11683,15426,17839,19986,21405,21968,22585,24023,24534,27122,28909,30455,31771,35203,35553,36845,38976,40018,41526,42454,43179,
chrC2	132326296	132369899	XM_023260557.1	0	+	132326374	132369655	0	27	474,126,151,153,134,161,157,75,174,104,115,144,98,103,83,139,165,95,123,190,242,76,128,241,126,116,425,	0,2711,3370,5504,6688,8339,11682,15425,17838,19985,21404,21967,22584,24022,24533,27121,28908,30454,31770,35202,35552,36844,38975,40017,41525,42453,43178,
chrC2	132371742	132384066	XM_019810702.2	0	-	132374348	132380855	0	10	2690,107,76,136,128,105,85,87,110,24,	0,3222,3474,3840,5648,5945,7195,8140,9042,12300,
chrC2	132371742	132385569	XM_019810701.2	0	-	132374348	132380855	0	10	2690,107,76,136,128,105,85,87,110,85,	0,3222,3474,3840,5648,5945,7195,8140,9042,13742,
chrC2	132371742	132387272	XM_019810703.2	0	-	132374348	132380855	0	10	2690,107,76,136,128,105,85,87,110,224,	0,3222,3474,3840,5648,5945,7195,8140,9042,15306,
chrC2	132371743	132387443	XM_019810699.2	0	-	132374348	132387209	0	12	2689,107,76,136,128,105,85,87,110,147,46,395,	0,3221,3473,3839,5647,5944,7194,8139,9041,13679,13935,15305,
chrC2	132371743	132387443	XM_003992116.5	0	-	132374348	132387209	0	12	2689,107,76,136,128,105,85,87,110,90,46,395,	0,3221,3473,3839,5647,5944,7194,8139,9041,13736,13935,15305,
chrC2	132387466	132478989	XM_003992118.5	0	+	132388012	132478857	0	20	695,100,126,162,165,142,122,107,127,78,139,108,99,67,86,72,155,117,110,247,	0,8040,10823,11557,13263,28079,28581,30629,32178,39483,40312,45236,47142,73726,74429,76852,78405,89244,90326,91276,
chrC2	132435068	132440260	XM_003992117.5	0	-	132435910	132436963	0	2	1904,338,	0,4854,
chrC2	132500989	132628147	XM_023260560.1	0	-	132501748	132609238	0	57	866,100,144,141,180,174,43,170,113,75,100,92,178,117,114,168,180,120,75,185,136,79,116,202,155,46,155,85,203,105,102,63,160,104,154,83,15,144,96,76,122,57,156,108,100,170,80,167,92,96,207,201,42,150,76,81,242,	0,6856,9359,11316,11737,13693,14207,14398,21162,21500,23075,24867,26370,27838,29277,31454,32321,33462,35268,35784,37389,39151,40508,41925,43471,45686,46186,49031,50200,51222,53261,54416,56928,57175,60484,62017,62679,66292,67241,67593,70399,72544,73311,74329,76196,77167,77420,77604,82483,82945,83132,85861,89459,89931,90876,108181,126916,
chrC2	132501748	132628147	XM_023260561.1	0	-	132501748	132609238	0	56	107,100,144,141,180,174,43,170,113,75,100,92,178,117,114,168,180,120,75,185,136,79,116,202,155,46,155,85,203,105,102,63,160,104,154,83,144,96,76,122,57,156,108,100,170,80,167,92,96,207,201,42,150,76,81,242,	0,6097,8600,10557,10978,12934,13448,13639,20403,20741,22316,24108,25611,27079,28518,30695,31562,32703,34509,35025,36630,38392,39749,41166,42712,44927,45427,48272,49441,50463,52502,53657,56169,56416,59725,61258,65533,66482,66834,69640,71785,72552,73570,75437,76408,76661,76845,81724,82186,82373,85102,88700,89172,90117,107422,126157,
chrC2	132555964	132556071	XR_002735958.1	0	-	132556071	132556071	0	1	107,	0,
chrC2	132681470	132727548	XM_003992120.3	0	-	132682292	132727438	0	11	941,170,104,83,133,93,99,153,87,96,230,	0,11113,15708,17653,22089,23831,28316,33097,33918,38063,45848,
chrC2	132684813	132727549	XM_019810704.1	0	-	132684925	132727438	0	11	213,170,104,83,133,93,99,153,87,96,231,	0,7770,12365,14310,18746,20488,24973,29754,30575,34720,42505,
chrC2	132691104	132727547	XM_019810705.1	0	-	132691888	132727438	0	11	810,170,104,83,133,93,99,153,87,96,229,	0,1479,6074,8019,12455,14197,18682,23463,24284,28429,36214,
chrC2	134677493	134798175	XM_019810719.2	0	-	134677989	134782299	0	39	672,212,97,684,91,494,12,40,36,63,63,36,51,63,63,63,63,36,54,66,63,54,45,27,72,54,60,33,146,79,335,487,68,546,630,606,603,89,121,	0,9053,9750,11779,13923,34296,34885,37215,38222,39430,40752,40919,46045,48058,48665,49792,51609,56307,56460,60288,60674,63916,66190,68939,70032,77192,79095,79156,79572,81481,82547,86227,86715,87129,91922,96736,100719,104730,120561,
chrC2	134854123	134895919	XM_006936421.4	0	+	134854369	134894970	0	21	348,109,158,68,201,87,127,86,94,147,107,121,145,100,136,76,146,63,131,93,1094,	0,3250,8026,9088,11060,12982,16229,17142,18428,19950,21308,22316,26714,26983,27400,28073,31626,32530,38219,40517,40702,
chrC2	134863316	134895919	XM_023260576.1	0	+	134863819	134894970	0	18	577,201,87,127,86,94,147,107,121,145,100,136,76,146,63,131,93,1094,	0,1867,3789,7036,7949,9235,10757,12115,13123,17521,17790,18207,18880,22433,23337,29026,31324,31509,
chrC2	134897845	134975027	XM_003992129.4	0	-	134899125	134974917	0	9	1483,261,220,43,131,165,129,63,248,	0,1974,5010,5936,8210,16518,49739,75173,76934,
chrC2	134926192	134942439	XR_002745446.1	0	+	134942439	134942439	0	4	3774,140,81,230,	0,6824,8142,16017,
chrC2	134932930	134942439	XR_002144907.2	0	+	134942439	134942439	0	3	226,81,230,	0,1404,9279,
chrC2	135024409	135041042	XM_023260582.1	0	-	135024913	135041013	0	5	686,142,171,135,254,	0,2561,9268,14804,16379,
chrC2	135024409	135041042	XM_023260584.1	0	-	135024913	135041013	0	4	686,142,171,254,	0,2561,9268,16379,
chrC2	135024409	135042237	XM_023260583.1	0	-	135024913	135041013	0	6	686,142,171,120,375,135,	0,2561,9268,14819,16379,17693,
chrC2	135041056	135055336	XM_023260581.1	0	+	135041118	135053471	0	7	109,506,95,137,191,234,1912,	0,1068,3453,5399,7705,9556,12368,
chrC2	135045496	135101115	XM_006936432.4	0	-	135045926	135100866	0	17	566,103,121,120,140,106,81,36,45,27,63,63,27,45,102,113,325,	0,21317,22785,23288,24300,30230,35204,38489,38733,39428,39854,41633,43784,44144,48092,49302,55294,
chrC2	135045496	135122516	XM_006936431.4	0	-	135045926	135122417	0	17	566,103,121,120,140,106,81,36,45,27,63,63,27,45,102,113,205,	0,21317,22785,23288,24300,30230,35204,38489,38733,39428,39854,41633,43784,44144,48092,49302,76815,
chrC2	135057526	135059372	XR_002745449.1	0	-	135059372	135059372	0	2	230,983,	0,863,
chrC2	135062292	135141645	XM_023260580.1	0	-	135064812	135141633	0	17	2590,103,121,120,140,106,81,36,45,27,63,63,27,45,102,113,148,	0,4521,5989,6492,7504,13434,18408,21693,21937,22632,23058,24837,26988,27348,31296,32506,79205,
chrC2	135064812	135100866	XM_003992134.4	0	-	135064812	135100866	0	17	70,103,121,120,140,106,81,36,45,27,63,63,27,45,102,113,76,	0,2001,3469,3972,4984,10914,15888,19173,19417,20112,20538,22317,24468,24828,28776,29986,35978,
chrC2	135064812	135122417	XM_003992132.3	0	-	135064812	135122417	0	17	70,103,121,120,140,106,81,36,45,27,63,63,27,45,102,113,106,	0,2001,3469,3972,4984,10914,15888,19173,19417,20112,20538,22317,24468,24828,28776,29986,57499,
chrC2	135148182	135183522	XM_003992135.5	0	-	135148306	135183400	0	17	157,187,108,159,155,102,84,106,136,113,95,78,73,81,41,105,212,	0,3640,4755,6592,7168,9370,10409,12261,20342,21197,23090,24231,26480,28688,29393,34846,35128,
chrC2	135148269	135183522	XM_023260579.1	0	-	135148306	135183400	0	16	70,187,108,159,155,102,84,106,136,113,95,78,73,41,105,212,	0,3553,4668,6505,7081,9283,10322,12174,20255,21110,23003,24144,26393,29306,34759,35041,
chrC2	135148269	135183564	XM_023260578.1	0	-	135148306	135183400	0	18	70,187,108,159,155,102,84,106,136,113,95,78,73,81,41,105,103,71,	0,3553,4668,6505,7081,9283,10322,12174,20255,21110,23003,24144,26393,28601,29306,34759,35041,35224,
chrC2	135148269	135185310	XM_023260577.1	0	-	135148306	135183400	0	18	70,187,108,159,155,102,84,106,136,113,95,78,73,81,41,105,103,253,	0,3553,4668,6505,7081,9283,10322,12174,20255,21110,23003,24144,26393,28601,29306,34759,35041,36788,
chrC2	135183592	135213596	XM_003992138.5	0	+	135183709	135213318	0	4	128,265,150,1451,	0,21859,27423,28553,
chrC2	135183631	135213596	XM_006936433.4	0	+	135185881	135213318	0	5	89,151,265,150,1451,	0,2110,21820,27384,28514,
chrC2	135225787	135234029	XR_002745450.1	0	+	135234029	135234029	0	2	303,248,	0,7994,
chrC2	135232072	135234029	XR_002144914.2	0	+	135234029	135234029	0	2	802,248,	0,1709,
chrC2	135234070	135358465	XM_006936434.4	0	-	135237036	135357056	0	29	3253,92,83,83,146,84,88,220,118,88,202,75,27,112,141,69,64,83,115,79,213,143,88,111,90,71,79,84,1529,	0,10012,11170,11714,12400,13164,13336,18964,19751,20100,23741,27491,27987,29035,35721,38018,39525,41416,42757,43789,50666,54187,59796,61443,61555,67937,86162,121657,122866,
chrC2	135479718	135520503	XR_002745448.1	0	+	135520503	135520503	0	7	145,117,142,112,155,298,362,	0,1300,27203,34430,38985,39818,40423,
chrC2	135479718	135520503	XR_002745447.1	0	+	135520503	135520503	0	6	145,117,142,112,155,967,	0,1300,27203,34430,38985,39818,
chrC2	135653062	135653993	XR_002745451.1	0	-	135653993	135653993	0	2	283,391,	0,540,
chrC2	135653062	135759953	XR_002745452.1	0	-	135759953	135759953	0	6	283,196,73,76,178,80,	0,540,15710,72279,89706,106811,
chrC2	135679769	135727318	XM_003992147.4	0	+	135680596	135725410	0	10	1372,167,205,168,118,195,132,105,144,2052,	0,19808,22616,30103,32865,34733,37437,37953,42958,45497,
chrC2	135681016	135727318	XM_019810732.1	0	+	135702480	135725410	0	10	111,167,205,168,118,195,132,105,144,2052,	0,18561,21369,28856,31618,33486,36190,36706,41711,44250,
chrC2	135745673	135754115	XM_019810731.2	0	+	135751387	135753436	0	2	318,2923,	0,5519,
chrC2	135755973	135762162	XR_890749.3	0	+	135762162	135762162	0	4	757,296,83,282,	0,3107,4966,5907,
chrC2	135762420	135770092	XM_003992148.4	0	-	135764815	135769975	0	3	2461,75,225,	0,6839,7447,
chrC2	135762420	135770107	XM_019810736.2	0	-	135764815	135769975	0	2	2461,240,	0,7447,
chrC2	135770329	135811147	XM_003992150.5	0	+	135777836	135810696	0	9	345,156,127,64,107,142,243,109,606,	0,5292,7499,7902,23276,31882,38382,39407,40212,
chrC2	135770330	135811147	XM_006936438.4	0	+	135777836	135810696	0	8	344,127,64,107,142,243,109,606,	0,7498,7901,23275,31881,38381,39406,40211,
chrC2	135770330	135811147	XM_019810735.2	0	+	135777836	135810696	0	7	344,156,127,142,243,109,606,	0,5291,7498,31881,38381,39406,40211,
chrC2	135770330	135811147	XM_006936439.4	0	+	135777841	135810696	0	8	344,156,127,107,142,243,109,606,	0,5291,7498,23275,31881,38381,39406,40211,
chrC2	135770331	135811147	XM_006936440.4	0	+	135777841	135810696	0	7	343,127,107,142,243,109,606,	0,7497,23274,31880,38380,39405,40210,
chrC2	135777924	135811147	XM_011286218.3	0	+	135779356	135810696	0	8	31,64,179,107,142,243,109,606,	0,307,1379,15681,24287,30787,31812,32617,
chrC2	135777926	135811147	XM_019810734.2	0	+	135779356	135810696	0	8	29,64,203,107,142,243,109,606,	0,305,1353,15679,24285,30785,31810,32615,
chrC2	135779014	135811147	XM_019810733.2	0	+	135779197	135810696	0	6	468,107,142,243,109,606,	0,14591,23197,29697,30722,31527,
chrC2	135825021	136033239	XM_006936442.3	0	-	135825998	136013937	0	10	1358,82,104,116,204,340,109,187,153,128,	0,11136,13745,45111,56500,64970,98619,126777,188771,208090,
chrC2	135825021	136033724	XM_006936444.4	0	-	135825998	136013937	0	10	1358,82,104,116,204,340,109,187,153,258,	0,11136,13745,45111,56500,64970,98619,126777,188771,208445,
chrC2	135840478	135842938	XR_002144920.1	0	+	135842938	135842938	0	2	1315,602,	0,1858,
chrC2	135993102	135999300	XR_002144921.1	0	-	135999300	135999300	0	2	1209,1516,	0,4682,
chrC2	136083541	136103421	XM_006936445.4	0	-	136085479	136102934	0	11	1992,99,114,51,72,140,64,52,92,147,490,	0,5975,7226,8383,9157,10603,10833,11308,11939,12305,19390,
chrC2	136297092	136302702	XM_023260186.1	0	+	136297092	136302687	0	4	7,277,411,88,	0,4477,4792,5522,
chrC2	136302838	136457243	XM_023260585.1	0	+	136302853	136457228	0	5	366,2487,204,76,113,	0,115876,121191,147610,154292,
chrC2	136302838	136494542	XM_003992151.5	0	+	136302853	136493417	0	6	366,2487,204,76,110,1305,	0,115876,121191,147610,172085,190399,
chrC2	136349557	136494542	XM_019810738.2	0	+	136349664	136493417	0	6	185,2487,204,76,110,1305,	0,69157,74472,100891,125366,143680,
chrC2	136557341	136564650	XR_002745454.1	0	+	136564650	136564650	0	4	5474,115,130,259,	0,5924,6309,7050,
chrC2	136557341	136564650	XR_002745453.1	0	+	136564650	136564650	0	3	5474,515,259,	0,5924,7050,
chrC2	136567269	137091225	XM_019810746.1	0	-	136571055	136917675	0	27	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,96,200,220,60,161,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,363625,406321,435531,499567,523795,
chrC2	136567269	137091225	XM_019810747.1	0	-	136571055	136917675	0	26	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,96,200,60,161,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,363625,406321,499567,523795,
chrC2	136567269	137091225	XM_019810745.2	0	-	136571055	136917675	0	24	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,60,161,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,499567,523795,
chrC2	136567269	137112201	XM_023260586.1	0	-	136571055	136917675	0	23	4089,156,80,100,164,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,60,177,	0,9786,10765,24833,57360,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,499567,544755,
chrC2	136567269	137112201	XM_011286217.3	0	-	136571055	136917675	0	22	4089,156,80,100,164,284,86,107,143,173,70,51,89,103,68,75,90,109,67,132,60,177,	0,9786,10765,24833,57360,70382,87501,119342,140990,206496,212441,212607,214195,221353,242383,243817,243992,245818,265661,350309,499567,544755,
chrC2	136567269	137112202	XM_019810741.2	0	-	136571055	136917675	0	27	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,96,200,220,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,363625,406321,435531,499567,544755,
chrC2	136567269	137112202	XM_019810742.2	0	-	136571055	136917675	0	26	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,200,220,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,406321,435531,499567,544755,
chrC2	136567269	137112202	XM_019810743.2	0	-	136571055	136917675	0	25	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,220,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,435531,499567,544755,
chrC2	136567269	137112202	XM_019810744.2	0	-	136571055	136917675	0	26	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,96,200,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,363625,406321,499567,544755,
chrC2	136567269	137112202	XM_019810740.2	0	-	136571055	136917675	0	24	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,499567,544755,
chrC2	136567269	137112202	XM_019810750.2	0	-	136571055	136917675	0	23	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,68,75,90,109,67,132,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,242383,243817,243992,245818,265661,350309,499567,544755,
chrC2	136612011	137112205	XM_023260587.1	0	-	136612026	136917675	0	21	126,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,60,181,	0,12618,21465,25640,42759,74600,96248,161754,167699,167865,169453,176611,186335,197641,199075,199250,201076,220919,305567,454825,500013,
chrC2	136689280	136689383	XR_002735896.1	0	+	136689383	136689383	0	1	103,	0,
chrC2	142508254	142524070	XR_002144950.2	0	-	142524070	142524070	0	5	364,121,141,175,79,	0,2203,5422,6477,15737,
chrC2	142509964	142524070	XR_002745471.1	0	-	142524070	142524070	0	5	392,121,141,175,79,	0,493,3712,4767,14027,
chrC2	142524189	142606749	XM_023260605.1	0	+	142525530	142606058	0	5	173,185,133,148,789,	0,1308,79064,80186,81771,
