PACSIN3	209	4	206
DDB2	54	150	47
ACP2	874	26	999
NR1H3	94	6	96
MADD	54	0	54
MYBPC3	0	0	0
SPI1	0	0	0
LOC109492140	1	1	0
SLC39A13	1882	2	1880
PSMC3	2984	5	2979
RAPSN	0	0	0
CELF1	1499	0	1499
PTPMT1	948	1	949
KBTBD4	996	425	583
NDUFS3	1127	1	1136
FAM180B	5	0	5
C1QTNF4	0	0	0
MTCH2	1719	2	1717
LOC111556808	0	0	0
AGBL2	24	2	22
FNBP4	902	4	898
NUP160	327	2	327
LOC111556681	3	0	5
PTPRJ	769	0	769
LOC101098160	0	0	0
LOC111556538	0	0	0
LOC101098400	0	0	0
LOC101098652	0	0	0
LOC101098890	0	0	0
LOC101086844	1	0	1
LOC101099147	0	0	0
LOC101087098	0	0	0
LOC101099399	0	0	0
LOC111556539	0	0	0
LOC105260998	0	0	0
LOC101100414	0	0	0
LOC101089645	0	0	0
LOC101089895	0	0	0
LOC101090140	0	0	0
LOC101090388	0	0	0
LOC101100668	0	0	0
LOC109492366	0	0	0
LOC109492367	0	0	0
LOC101091400	0	0	0
LOC111556789	0	0	0
LOC101091653	0	0	0
LOC101091898	0	0	0
LOC101092143	0	0	0
LOC101100916	0	0	0
LOC101092397	0	0	0
LOC101101164	0	0	0
LOC101092643	0	0	0
LOC101099903	0	0	0
LOC101092890	0	0	0
LOC105260996	0	0	0
LOC101093141	0	0	0
LOC101101667	0	0	0
LOC101093394	0	0	0
LOC101093643	0	0	0
LOC101094132	0	0	0
LOC101094374	0	0	0
LOC101094624	0	0	0
LOC101094878	0	0	0
LOC101095131	0	0	0
LOC101095613	0	0	0
LOC101095855	0	0	0
LOC101096103	0	0	0
LOC101096351	0	0	0
LOC101096601	0	0	0
LOC101080481	0	0	0
LOC101080738	0	0	0
LOC101096841	0	0	0
LOC101097093	0	0	0
LOC101097345	0	0	0
LOC101097591	0	0	0
LOC101097839	0	0	0
LOC101098086	0	0	0
LOC101098824	0	0	0
LOC101081251	0	0	0
LOC101099077	0	0	0
LOC101099325	0	0	0
LOC101099585	0	0	0
LOC101099834	0	0	0
LOC101100083	0	0	0
LOC101100332	0	0	0
LOC101100591	0	0	0
LOC101100835	0	0	0
LOC101101336	0	0	0
LOC101081495	0	0	0
LOC101101588	0	0	0
LOC101080404	0	0	0
LOC101081755	0	0	0
LOC101080916	0	0	0
LOC101081163	0	0	0
LOC105260995	0	0	0
LOC101081670	0	0	0
LOC101082261	0	0	0
LOC101081925	0	0	0
LOC101082183	0	0	0
LOC101082436	0	0	0
LOC101082692	0	0	0
LOC101083451	0	0	0
LOC101082945	0	0	0
LOC101082516	0	0	0
LOC101083205	0	0	0
LOC111556222	0	0	0
LOC101083031	0	0	0
LOC101083292	0	0	0
LOC111556662	0	0	0
LOC101083543	0	0	0
LOC101084226	0	0	0
LOC101084480	0	0	0
LOC101083798	0	0	0
LOC101084990	0	0	0
LOC101097711	0	0	0
LOC111556683	0	0	0
LOC105260993	0	0	0
LOC101084348	0	0	0
LOC101086382	0	0	0
LOC105260988	0	0	0
LOC111556682	0	0	0
LOC101085748	0	0	0
LOC101085240	0	0	0
LOC101085496	0	0	0
LOC101086255	0	0	0
LOC101086504	0	0	0
LOC101086751	0	0	0
LOC101087007	0	0	0
LOC102899058	0	0	0
LOC101087267	0	0	0
LOC101087522	0	0	0
LOC109492144	7	0	7
LOC101085660	0	0	0
LOC111556663	0	0	0
LOC105259999	0	0	0
LOC101085153	0	0	0
LOC101100549	0	0	0
LOC101085921	0	0	0
LOC101086178	0	0	0
LOC101086420	0	0	0
LOC109492146	0	0	0
LRRC55	0	0	0
APLNR	0	0	0
TNKS1BP1	4983	12	4971
SSRP1	2324	8	2317
P2RX3	1	2	0
LOC101086924	0	0	0
SLC43A3	58	0	58
RTN4RL2	6	0	6
SLC43A1	407	2	405
TIMM10	288	2	286
SMTNL1	1	0	1
UBE2L6	237	1	236
LOC111556684	5	2	3
SERPING1	430	1	429
YPEL4	70	7	63
CLP1	451	1	450
ZDHHC5	3273	9	3264
MED19	693	18	675
TMX2	1146	0	1146
SELENOH	770	1	771
BTBD18	15	10	7
LOC111556685	0	0	0
CTNND1	5291	15	5276
LOC101088187	1	0	1
LOC101088432	0	0	0
LOC101096352	0	0	0
LOC111556540	0	0	0
LOC101088954	0	0	0
LOC101089211	0	0	0
LOC101089463	0	0	0
LOC101089717	0	0	0
LOC101089962	0	0	0
LOC101090211	0	0	0
LOC101096602	0	0	0
LOC101090464	0	0	0
LOC101090718	0	0	0
LOC101091225	0	0	0
LOC101091477	0	0	0
LOC101092212	0	0	0
LOC101092710	0	0	0
LOC101096842	0	0	0
LOC101093208	0	0	0
LOC101097094	0	0	0
LOC101093712	0	0	0
LPXN	27	14	13
ZFP91	4143	58	4085
CNTF	265	0	265
GLYAT	0	0	0
LOC109492149	0	0	0
LOC101098257	0	0	0
GLYATL2	0	0	0
FAM111B	817	4	813
LOC109492151	1	0	1
FAM111A	255	0	255
DTX4	810	0	810
MPEG1	0	0	0
LOC101095681	0	0	0
LOC101095916	0	0	0
LOC101096165	0	0	0
LOC111556541	0	0	0
LOC101096915	0	0	0
LOC101097171	0	0	0
LOC101097669	0	0	0
LOC101098988	0	0	0
LOC101098161	0	0	0
LOC101098401	0	0	0
LOC101099246	0	0	0
LOC101099500	0	0	0
LOC101099751	0	0	0
LOC101100002	0	0	0
LOC111556687	2	5	2
TRNAV-UAC_3	0	0	5
TRNAR-UCU_2	0	0	0
TRNAL-UAA_3	7	0	7
TRNAK-UUU_10	2	0	2
TRNAF-GAA_10	0	0	0
TRNAK-UUU_11	2	1	1
TRNAF-GAA_11	9	0	9
OSBP	1413	4	1409
LOC109492152	0	0	0
PATL1	330	0	330
LOC101098891	36	0	36
LOC111556818	0	0	0
LOC101100755	3	3	0
LOC111556270	3	0	3
LOC101101000	8	1	7
LOC111556791	0	0	0
STX3	27	2	25
MRPL16	1180	0	1180
GIF	0	0	0
TCN1	0	0	0
OOSP2	0	0	0
MS4A3	0	0	0
LOC101101505	0	0	0
LOC102901994	0	0	0
LOC102902042	0	0	0
LOC102902084	0	0	0
LOC111556807	0	0	0
LOC102902189	0	0	0
LOC102902224	0	0	0
LOC102902259	1	0	1
LOC101100669	0	0	0
MS4A7	0	0	0
LOC101101165	2	2	0
MS4A5	0	0	0
MS4A1	0	0	0
MS4A12	0	0	0
MS4A13	0	0	0
LOC102899106	0	0	0
LOC102899200	0	0	0
LOC101081000	0	0	0
MS4A15	0	0	0
MS4A10	0	0	0
CCDC86	333	1	362
PTGDR2	40	49	22
LOC111556688	0	0	1
ZP1	20	3	17
PRPF19	2184	6	2178
TMEM109	1349	0	1349
TMEM132A	1549	6	1619
SLC15A3	47	74	49
CD6	0	0	0
LOC111556689	14	0	14
CD5	0	0	0
VPS37C	496	5	495
LOC493954	1	2	4
LOC109492156	0	1	0
LOC101080826	1	0	1
LOC109492377	0	0	0
VWCE	1	0	1
LOC109492157	3	3	0
DDB1	10404	3	10401
TKFC	166	3	163
LOC101084057	208	74	179
TMEM138	711	6	750
TMEM216	62	0	63
CPSF7	559	7	632
SDHAF2	396	79	396
PPP1R32	0	0	0
LRRC10B	7	0	7
SYT7	2	0	2
LOC102900478	0	0	0
LOC111556690	0	0	0
DAGLA	119	0	119
MYRF	27	3	24
TMEM258	701	10	701
FEN1	335	20	325
FADS1	58	0	60
LOC109492160	2	2	2
FADS2	1177	3	1174
LOC111556691	9	8	1
FADS3	1807	3	1804
RAB3IL1	1185	5	1180
BEST1	28	866	1
FTH1	4090	6	4923
LOC109492378	3	2	1
LOC109492379	0	0	0
LOC109492164	0	2	0
INCENP	86	0	88
LOC101085573	2	0	2
LOC101085830	6	7	0
LOC102900919	181	0	182
ASRGL1	507	1	506
SCGB1A1	0	0	0
LOC111556692	44	0	44
AHNAK	82641	179	82462
LOC109492167	13	10	3
EEF1G	40602	64	40538
TUT1	280	3	277
MTA2	2089	5	2084
EML3	1257	11	1246
ROM1	37	0	37
B3GAT3	620	0	620
GANAB	5061	3	5058
INTS5	499	1	498
LBHD1	493	37	500
CSKMT	156	46	154
LOC111556835	182	0	182
LOC101087173	209	2	207
UBXN1	1268	10	1258
LRRN4CL	1419	0	1419
BSCL2	373	0	384
GNG3	5	15	1
HNRNPUL2	1863	23	1840
TTC9C	359	0	359
ZBTB3	61	0	61
POLR2G	794	2	792
TAF6L	275	24	251
TMEM179B	647	55	601
TMEM223	347	31	325
NXF1	262	0	262
STX5	1008	1	1007
WDR74	309	1	443
LOC109492168	5	140	0
LOC111556872	13620	1	13619
LOC102902216	949	1	948
LOC111556830	128	0	128
LOC111556829	13	0	13
LOC111556828	9	0	9
LOC111556823	92	0	92
LOC111556831	0	0	0
LOC111556824	32	0	32
LOC111556825	5	0	5
LOC111556826	14	0	14
LOC111556875	0	0	0
SLC3A2	5519	11	5508
CHRM1	2	0	2
LOC101094048	0	0	0
LOC101088955	0	0	0
LOC101089212	0	0	0
LOC101089464	0	0	0
LOC101094449	0	0	0
HRASLS5	0	0	0
LOC111556812	0	0	0
LGALS12	2	0	2
LOC105261001	16	1	15
LOC102899075	9	0	9
LOC111556693	7	0	7
LOC109492172	1	0	1
LOC101090719	381	0	381
ATL3	7626	19	7607
RTN3	1604	3	1601
CD1H11orf95	1003	3	1000
LOC109492175	10	0	10
CD1H11orf84	554	1	553
MARK2	728	1	727
LOC111556694	14	0	14
RCOR2	130	0	130
LOC111556695	0	0	0
NAA40	308	0	308
LOC101096603	1192	0	1192
LOC109492180	2	0	2
LOC109492183	1	1	0
OTUB1	1340	5	1335
MACROD1	152	1	151
LOC109492181	0	0	0
FLRT1	5	3	2
LOC109492182	1	0	1
LOC111556696	3	3	0
STIP1	2646	7	2639
FERMT3	1	9	0
TRPT1	79	0	87
NUDT22	776	1	775
DNAJC4	614	2	612
VEGFB	612	0	612
FKBP2	540	3	537
PPP1R14B	2121	7	2114
PLCB3	1263	5	1258
BAD	431	44	402
GPR137	235	0	250
KCNK4	6	1	5
CATSPERZ	2	1	1
ESRRA	541	138	572
TRMT112	887	34	1022
PRDX5	1784	2	1782
CCDC88B	13	0	13
RPS6KA4	608	1	607
SLC22A11	1	0	1
SLC22A12	0	0	0
NRXN2	2	0	2
RASGRP2	67	0	67
PYGM	3	1	2
SF1	1201	7	1194
MAP4K2	13	0	13
MEN1	242	2	240
CDC42BPG	69	21	48
EHD1	3505	4	3513
LOC109492190	17	28	1
ATG2A	386	2	384
PPP2R5B	794	4	792
GPHA2	4	6	0
MAJIN	1	1	0
BATF2	4	0	4
LOC109492194	2	54	2
ARL2	273	0	327
SNX15	144	0	144
SAC3D1	175	0	175
NAALADL1	8	5	3
CDCA5	48	1	49
ZFPL1	584	2	746
TMEM262	33	195	0
VPS51	862	7	1072
LOC109492195	4	214	7
TM7SF2	337	8	329
ZNHIT2	263	1	262
LOC109492198	3	2	1
FAU	4612	5	4607
MRPL49	385	32	398
SYVN1	424	15	456
LOC109492197	2	1	3
SPDYC	0	0	0
CAPN1	4724	5	4719
SLC22A20P	3	0	3
LOC111556697	0	0	0
LOC109492199	34	0	34
POLA2	603	7	597
LOC111556698	2	1	2
CDC42EP2	57	0	57
DPF2	936	1	935
LOC111556699	0	0	0
TIGD3	0	0	0
SLC25A45	0	0	0
LOC105261003	0	0	0
FRMD8	528	11	517
LOC109492202	3715	6	3709
LOC109492203	7256	6	7250
LOC102899282	125	0	125
SCYL1	1739	120	1883
LTBP3	1834	161	1937
LOC109492204	6	0	6
SSSCA1	349	0	349
FAM89B	1427	1	1426
EHBP1L1	6599	39	6560
KCNK7	19	19	0
MAP3K11	303	11	292
PCNX3	1230	0	1230
SIPA1	312	11	333
LOC105261004	2	31	3
RELA	1538	2	1536
KAT5	533	17	516
RNASEH2C	150	3	147
AP5B1	470	1	469
LOC109492205	0	0	0
OVOL1	0	0	0
LOC102901440	4	3	1
SNX32	23	4	19
CFL1	10682	9	10673
MUS81	554	54	500
EFEMP2	5599	16	5583
CTSW	76	77	1
FIBP	1815	1	1816
CCDC85B	379	6	373
FOSL1	41	6	36
CD1H11orf68	765	1	764
DRAP1	1706	29	1678
TSGA10IP	0	0	0
SART1	1420	17	1403
EIF1AD	346	0	346
BANF1	658	3	655
CST6	0	0	0
CATSPER1	0	0	0
GAL3ST3	0	0	0
SF3B2	3483	10	3473
LOC111556707	9	26	0
PACS1	558	0	575
KLC2	347	3	344
RAB1B	1944	1	1943
CNIH2	6	4	2
YIF1A	995	1	994
TMEM151A	4	0	4
CD248	377	5	372
RIN1	447	6	441
BRMS1	1280	3	1277
B4GAT1	332	1	331
LOC109492209	2	0	2
TRNAS-GCU_17	0	0	0
SLC29A2	0	0	0
NPAS4	4	0	4
MRPL11	605	1	604
PELI3	20	0	20
DPP3	1605	2	1603
LOC111556902	0	0	0
BBS1	371	1	370
ZDHHC24	477	3	474
ACTN3	8	4	4
CTSF	2357	2	2355
CCDC87	1	0	1
CCS	270	0	270
RBM14	578	0	578
LOC101088520	1266	0	1266
RBM4B	851	5	846
SPTBN2	7	1	6
CD1H11orf80	0	0	0
LOC102899927	0	0	0
RCE1	253	4	249
PC	322	21	301
LRFN4	226	3	223
CD1H11orf86	0	0	0
LOC111556717	0	0	0
LOC111556544	0	0	0
SYT12	7	1	6
RHOD	190	1	189
KDM2A	1584	1	1583
GRK2	831	0	831
LOC109492216	5	4	1
ANKRD13D	314	0	314
SSH3	1812	9	2120
LOC102900501	0	316	1
LOC111556721	24	15	9
POLD4	965	1	964
CLCF1	118	0	118
RAD9A	425	629	443
PPP1CA	2797	48	3396
TBC1D10C	19	5	14
CARNS1	19	19	0
RPS6KB2	738	2	736
PTPRCAP	7	1	6
CORO1B	3512	7	3505
GPR152	0	0	0
CABP4	0	0	0
TMEM134	241	0	241
LOC111556726	1	0	1
AIP	814	1	813
PITPNM1	526	2	524
CDK2AP2	468	3	479
LOC109492218	1	14	1
CABP2	0	0	0
GSTP1	2663	3	2660
LOC109492219	0	0	0
NDUFV1	1904	0	1904
LOC101082437	11	1	10
NUDT8	90	0	90
TBX10	0	0	0
ACY3	0	0	0
LOC105259663	38	1	37
UNC93B1	449	2	447
ALDH3B1	614	7	607
NDUFS8	737	0	737
TCIRG1	663	0	663
CHKA	184	7	177
KMT5B	877	6	871
CD1H11orf24	1652	9	1643
LOC109492226	0	0	0
LOC111556733	1	0	1
LRP5	401	0	401
LOC102901862	6	0	6
LOC102901819	2	2	0
TRNAA-AGC_14	1	0	1
PPP6R3	3323	4	3319
LOC111556545	0	0	0
GAL	2	0	2
TESMIN	2	1	1
CPT1A	1265	1	1264
MRPL21	562	2	560
IGHMBP2	640	3	637
MRGPRD	6	6	0
MRGPRF	2475	3	2472
TPCN2	632	0	632
LOC109492308	11	0	11
LOC109492229	1	1	0
LOC109492382	0	0	0
LOC111556741	0	0	0
LOC109492233	0	0	0
LOC111556259	8	1	7
LOC109492235	0	0	0
CCND1	4275	54	4221
ORAOV1	2549	6	2543
FGF19	0	0	0
FGF4	0	0	0
FGF3	0	0	0
ANO1	49	2	47
FADD	803	1	802
LOC111556518	1	1	0
LOC101088110	301	0	301
LOC109497146	1	0	1
LOC111556516	230	2	228
CTTN	8021	86	7935
SHANK2	9	0	9
LOC111556883	0	0	0
LOC109492240	0	0	0
LOC109492241	1	0	1
DHCR7	678	1	677
NADSYN1	294	0	294
MRGPRG	0	0	0
OSBPL5	2935	12	2923
LOC109492243	6	0	6
LOC111556517	9	0	9
LOC109492245	3	4	0
LOC105261012	5663	6	6519
LOC109492384	1	861	1
CARS	2205	10	2195
NAP1L4	3047	17	3030
PHLDA2	211	0	211
SLC22A18	1	1	0
LOC111556519	0	0	0
CDKN1C	177	5	172
KCNQ1	1	0	1
LOC109492246	0	0	0
LOC111556744	0	0	0
TRPM5	225	13	212
TSSC4	351	4	347
CD81	9458	5	9453
TSPAN32	29	0	29
ASCL2	0	0	0
TH	0	0	0
INS	0	0	0
IGF2	1	1	0
LOC102901237	0	0	0
LOC109492247	2	0	2
MRPL23	752	2	750
TNNT3	0	0	0
LOC111556748	53	53	0
LSP1	1038	10	1028
TNNI2	0	0	0
SYT8	0	0	0
CTSD	7539	11	7528
IFITM10	7	0	7
LOC109492251	1	0	1
LOC111556751	0	0	0
LOC111556667	4	0	4
DUSP8	143	0	143
LOC109492253	0	0	0
MOB2	316	0	316
BRSK2	5	4	1
LOC109492388	0	0	0
TOLLIP	3612	5	3607
MUC5B	4	3	1
LOC109492311	2	0	2
LOC111556884	0	0	0
MUC5AC	0	0	0
MUC2	3	0	3
LOC102899254	3	3	0
LOC109492256	1	1	0
LOC109492269	1	0	1
SCGB1C1	4	2	2
ODF3	0	0	0
BET1L	1787	5	1782
RIC8A	1487	25	1462
SIRT3	287	0	287
PSMD13	3050	4	3046
LOC101101339	2	2	0
LOC109492267	0	0	0
NLRP6	1	0	1
PGGHG	524	0	524
IFITM5	9	8	1
LOC109492265	18	0	18
LOC109492264	1	1	0
LOC101086846	0	0	0
LOC102900859	1	0	1
LOC101100838	271	0	271
LOC101086599	1	1	0
LOC109492263	0	0	0
LOC111556757	0	0	0
B4GALNT4	7	0	7
PKP3	0	0	0
SIGIRR	8	0	8
ANO9	0	0	0
PTDSS2	530	549	530
RNH1	5157	23	5683
LOC111556761	21	1	20
HRAS	526	2	524
LOC111556668	2	1	1
LRRC56	13	2	13
LMNTD2	0	2	0
RASSF7	29	4	25
LOC111556765	43	0	43
PHRF1	1465	9	1456
IRF7	4	2	2
CDHR5	0	0	0
SCT	0	0	0
DRD4	0	0	0
DEAF1	166	0	166
TMEM80	184	9	179
LOC109492259	17	21	0
EPS8L2	4	0	4
LOC109492258	0	0	0
LOC111556770	0	0	0
TALDO1	1747	5	1742
GATD1	701	1	700
CEND1	169	0	169
SLC25A22	224	0	226
PANO1	14	16	0
PIDD1	274	12	262
RPLP2	5927	5	5922
LOC111556850	78	0	78
PNPLA2	229	29	200
CRACR2B	87	99	34
LOC111556777	2	16	32
CD151	3968	4	3964
POLR2L	653	0	653
TSPAN4	988	5	983
LOC109492257	36	31	5
CHID1	1828	6	1822
AP2A2	9591	12	9579
LOC111556864	4	0	4
LOC111556669	2	0	2
LOC111556778	0	0	0
LOC101089394	0	0	0
LOC111559077	2	0	2
LOC101080368	0	0	0
LOC105260966	0	0	0
LOC105259982	0	0	0
LOC101087143	0	0	0
LOC109492298	0	0	0
LOC111559078	1	0	1
LOC111559080	0	0	0
LOC109491810	2	0	2
LOC109492214	1	1	0
LOC111559081	0	0	0
LOC101087866	0	0	0
LOC101092542	17	0	17
LOC101093046	354	330	24
LOC111559084	21	0	21
LOC111559083	344	0	344
LOC101087349	0	0	0
LOC111559085	0	0	0
LOC101086639	0	0	0
LOC101087606	0	0	0
LOC111559086	0	0	0
LOC109491790	1	0	1
LOC111559090	0	0	0
SAA1	0	0	0
LOC111559088	0	0	0
LOC111559089	0	0	0
LOC101082137	0	0	0
LOC111559091	0	0	0
LOC111559092	99	0	99
LOC105260999	0	0	0
LOC109491869	0	0	0
LOC111556183	0	0	0
LOC111559094	0	0	0
LOC111559095	2	0	2
LOC102900616	1	0	1
LOC109497167	5	1	4
LOC109492842	112	0	112
LOC109496951	4	0	4
LOC109492930	0	0	0
LOC109492929	2	0	2
LOC109492927	0	0	0
LOC109492932	0	0	0
LOC111556940	0	0	0
LOC109492931	0	0	0
LOC111556969	0	0	0
ZWINT	28	1	27
LOC111556971	0	0	0
LOC111557161	0	0	0
PCDH15	0	0	0
LOC111556972	0	0	0
LOC109492942	0	0	0
LOC102902289	1	0	1
LOC109492940	0	0	0
LOC102902315	52	1	51
LOC111556976	0	0	0
LOC109492941	0	0	0
DKK1	615	0	615
PRKG1	532	0	573
LOC111556918	2	43	0
LOC109492945	0	0	0
CSTF2T	413	0	413
LOC111556917	12	12	0
LOC109492949	40	11	29
A1CF	0	0	0
ASAH2	39	1	38
SGMS1	1332	2	1330
LOC111556978	97	0	97
LOC109492951	11	0	11
MINPP1	1161	1	1160
PAPSS2	640	3	637
ATAD1	1112	2	1135
LOC109492818	18	31	12
LOC111556981	0	0	0
LOC109492955	2	1	1
LOC109492954	3	0	3
KLLN	8	2	6
PTEN	5514	5	5509
LOC111557144	0	0	0
LOC109492957	7	0	7
LOC109492956	4	0	4
LOC109492963	0	0	0
LOC111556983	0	0	0
LOC109492964	2	2	0
RNLS	132	0	132
LIPJ	1	0	1
LIPF	0	0	0
LIPK	0	0	0
LIPN	0	0	0
LOC111557177	0	0	0
LIPM	3	0	3
ANKRD22	1	0	1
STAMBPL1	40	4	36
ACTA2	114126	283	113843
LOC109492968	13	6	7
FAS	389	0	389
LOC109492969	1	0	1
CH25H	37	0	37
LIPA	296	0	296
LOC111556988	0	0	0
LOC109492820	0	0	0
IFIT2	57	2	55
IFIT3	128	2	126
IFIT1B	24	2	22
LOC111556995	5	0	5
LOC101094376	13	4	9
LOC101100156	60	0	60
LOC111556919	4	4	0
ZNF248	591	1	590
LOC101100417	346	0	346
ZNF25	556	3	553
LOC101083968	276	1	275
LOC111556994	19	0	19
LOC111556921	21	0	21
CHRM3	2	2	0
LOC109492849	0	0	0
LOC111556996	0	0	0
LOC111556997	0	0	0
LOC109492971	0	0	0
LOC111556998	0	0	0
ZP4	0	0	0
LOC109492973	0	0	0
RYR2	3	0	3
LOC111557152	0	0	0
MTR	95	0	95
LOC111557166	0	0	0
ACTN2	1	1	0
HEATR1	1497	32	1465
LGALS8	702	15	687
EDARADD	154	0	154
LOC111557004	0	0	0
ERO1B	373	0	373
GPR137B	410	1	409
LOC109492853	0	0	0
NID1	1361	2	1359
LOC109492980	120	7	113
LYST	1856	3	1883
LOC111557005	2	32	0
GNG4	0	0	0
B3GALNT2	4817	757	5047
TBCE	994	750	1231
LOC109492854	0	0	0
LOC111557186	0	0	0
GGPS1	1040	0	1040
ARID4B	1153	7	1146
LOC111557162	1	1	0
RBM34	975	5	970
TOMM20	4078	5	4073
LOC111557187	8	0	8
LOC109492984	45	43	2
LOC111557010	22	1	21
LOC111557173	3	0	3
LOC109492986	2	1	1
LOC102902342	33	0	33
LOC111557012	5	1	4
LOC102902371	0	0	0
LOC109492987	1	1	0
LOC109492407	0	0	0
IRF2BP2	2713	6	2707
LOC102902424	15	0	15
TRNAV-UAC_4	1	0	1
LOC102902472	22	4	18
LOC102902652	89	0	89
TARBP1	1024	3	1021
LOC101082948	129	0	129
LOC102899201	8	5	3
SLC35F3	0	0	0
KCNK1	91	1	90
MAP3K21	61	1	62
LOC109492413	0	2	0
PCNX2	32	36	8
LOC109492412	0	0	0
LOC111557016	10	0	16
NTPCR	904	3	907
MAP10	145	0	145
SIPA1L2	98	1	97
LOC109492855	0	0	0
LOC109492856	0	0	0
LOC109492416	0	0	0
LOC111557019	0	0	0
LOC111557174	0	0	0
DISC1	39	0	39
LOC109492421	0	0	0
LOC109492419	0	0	0
LOC109492420	1	1	0
LOC109492424	2	0	2
TSNAX	1057	1	1056
EGLN1	1188	12	1176
SPRTN	662	9	653
EXOC8	590	4	586
GNPAT	2902	14	2888
CD2H1orf131	486	1	485
TRIM67	1	1	0
FAM89A	3	0	3
ARV1	120	2	118
TTC13	826	5	821
LOC109492428	3	0	3
CD2H1orf198	5148	8	5140
CAPN9	1	1	0
AGT	6	5	1
COG2	1098	1	1097
LOC109492857	0	0	0
LOC109492431	0	0	0
LOC111557026	0	0	0
PGBD5	4	0	4
GALNT2	5446	5	5441
LOC109492433	3	3	0
LOC109492434	1	1	0
LOC109492435	0	0	0
LOC109492437	3	0	3
LOC109492436	13	0	13
URB2	1611	1	1610
TAF5L	743	2	741
LOC109492439	2	2	1
ABCB10	1256	0	1257
NUP133	1237	4	1233
ACTA1	521	2	519
LOC109492858	0	0	0
CCSAP	265	2	263
RAB4A	1555	4	1551
LOC109492442	0	0	0
LOC111557032	0	0	0
LOC102901323	2	0	2
LOC111557033	0	0	0
LOC109492445	9	0	9
LOC109492446	0	0	0
RHOU	1230	0	1230
LOC111557141	0	0	0
LOC111557201	0	0	0
LOC111557208	0	0	0
LOC111557209	0	0	0
LOC111557220	0	0	0
LOC111557147	0	0	0
LOC111557158	0	0	0
LOC111557169	0	0	0
LOC111557180	0	0	0
LOC111557191	0	0	0
LOC111557196	0	0	0
LOC111557197	0	0	0
LOC111557198	0	0	0
LOC111557199	0	0	0
LOC111557200	0	0	0
LOC111557202	0	0	0
LOC111557203	0	0	0
LOC111557204	0	0	0
LOC111557205	0	0	0
LOC109492447	7	0	7
LOC111557035	0	0	0
IPMK	462	0	462
CISD1	967	1	966
UBE2D1	687	0	687
TFAM	309	1	308
LOC109492452	0	0	0
BICC1	6306	8	6298
LOC102902473	1	1	0
PHYHIPL	5	0	5
FAM13C	63	0	63
SLC16A9	7	0	7
MRLN	0	0	0
CCDC6	3520	3	3517
LOC111557159	1	0	1
LOC111557145	0	0	0
ANK3	24	1	23
LOC109492455	3	1	2
LOC101101340	0	0	0
LOC109492861	0	0	0
LOC111557168	0	0	0
CDK1	80	0	80
RHOBTB1	575	1	574
LOC109492454	0	0	0
LOC101084319	0	0	0
LOC111557213	0	0	0
TMEM26	108	0	108
LOC111557044	2	0	2
CABCOCO1	239	4	235
ARID5B	7948	19	7929
LOC109492864	0	0	0
RTKN2	12	0	12
LOC109492459	6	0	6
ZNF365	2037	1	2036
LOC109492460	1	1	0
LOC109492461	20	0	20
LOC102899458	25	0	25
ADO	1180	8	1172
EGR2	28	1	27
NRBF2	955	3	952
JMJD1C	1842	3	1839
LOC111557048	1	1	0
REEP3	9493	10	9483
LOC109492464	0	0	0
LOC111557049	13	0	13
LOC109492465	0	0	0
LOC102899761	0	0	0
LOC109492866	0	0	0
LOC111557153	0	0	0
CTNNA3	1	0	1
LRRTM3	0	0	0
TRNAS-UGA_3	6	0	6
LOC111557164	0	0	0
DNAJC12	22	0	22
LOC111557053	41	0	41
SIRT1	851	8	843
HERC4	1916	5	1975
MYPN	7	67	4
LOC109492470	0	0	0
ATOH7	1	1	0
PBLD	0	0	0
HNRNPH3	301	5	296
RUFY2	635	2	633
DNA2	30	1	29
SLC25A16	1286	1	1285
LOC109492472	0	0	0
TET1	207	1	206
CCAR1	2197	11	2186
LOC111557195	1	0	1
LOC111557176	0	0	0
LOC111557150	0	0	0
STOX1	11	0	11
DDX50	1521	3	1518
DDX21	2682	5	2677
KIF1BP	1348	0	1348
SRGN	194	0	194
VPS26A	865	0	865
SUPV3L1	428	0	428
HKDC1	7	0	7
HK1	7447	8	7439
LOC109492477	8	4	4
TACR2	45	39	6
TSPAN15	49	0	49
LOC111556946	0	0	0
NEUROG3	0	0	0
FAM241B	28	0	28
COL13A1	10	0	10
LOC111557062	0	0	0
LOC101095520	15	1	14
AIFM2	425	1	424
TYSND1	328	2	326
SAR1A	5550	15	5535
LOC111557170	0	0	0
PPA1	1341	0	1341
NPFFR1	0	0	0
LRRC20	368	0	370
LOC102902372	1	2	0
EIF4EBP2	1170	1	1170
NODAL	10	1	9
PALD1	14	0	14
LOC109492486	0	0	0
PRF1	0	0	0
ADAMTS14	733	2	731
TBATA	0	0	0
SGPL1	682	0	682
PCBD1	7	1	6
LOC111557067	8	7	1
UNC5B	743	3	740
LOC109492490	0	0	0
SLC29A3	287	0	287
CDH23	45	4	41
LOC111557216	0	0	0
CD2H10orf105	1	1	0
VSIR	1565	1	1564
PSAP	33136	25	33111
LOC111557160	1	1	0
LOC109492867	1	0	1
CHST3	624	2	623
LOC111557072	3	4	0
LOC111557073	1	0	1
SPOCK2	5	0	5
ASCC1	172	38	169
LOC111557155	0	0	0
ANAPC16	665	1	890
LOC109492493	13	188	3
DDIT4	1818	0	1818
DNAJB12	814	5	809
MICU1	1121	2	1119
LOC111557171	0	0	0
LOC109492497	5	0	5
