LOC111558588	0	0	0
TMEM74	0	0	0
LOC111558587	1	1	0
LOC109496170	0	0	0
TRHR	0	0	0
LOC111558541	0	0	0
NUDCD1	135	0	135
ENY2	282	9	273
PKHD1L1	141	11	130
EBAG9	1035	34	1001
SYBU	9	1	8
LOC111558526	0	0	0
LOC109496172	1	0	1
LOC102899313	0	0	0
LOC111558575	0	0	0
KCNV1	4	1	3
LOC109496173	0	0	0
LOC111558647	0	0	0
LOC111558611	1	1	0
LOC111558510	0	0	0
CSMD3	10	4	6
LOC109496175	0	0	0
LOC111558652	0	0	0
LOC109496177	0	0	0
TRPS1	588	15	573
LOC102899955	0	0	0
EIF3H	6098	104	5994
UTP23	72	2	70
LOC109495951	0	0	0
RAD21	4440	66	4374
LOC109495917	1	0	1
SLC30A8	1	0	1
MED30	246	5	241
LOC109495919	0	0	0
EXT1	87	0	87
LOC109496180	3	1	2
SAMD12	27	4	23
LOC111558505	1	0	1
LOC109496182	1	1	0
LOC109496181	1	1	0
TNFRSF11B	1	0	1
LOC111558632	0	0	0
LOC109496183	0	0	0
COLEC10	0	0	0
LOC109496184	0	0	0
MAL2	48	3	45
LOC109495920	0	0	0
NOV	0	0	0
ENPP2	74	2	72
TAF2	1020	14	1006
DSCC1	204	12	192
DEPTOR	461	6	455
COL14A1	5	1	4
MRPL13	208	8	200
MTBP	34	1	33
SNTB1	121	2	119
LOC109496186	3	1	2
LOC109496187	6	5	1
LOC109495921	0	0	0
LOC111558629	0	0	0
LOC111558559	1	0	1
TRNAM-CAU_19	0	0	0
LOC109495922	0	0	0
LOC109495923	0	0	0
HAS2	1	1	0
LOC109496188	0	0	0
LOC111558654	0	0	0
LOC109496189	2	0	2
LOC111558631	0	0	0
LOC102901548	2	0	2
LOC102901579	0	0	0
LOC111556226	3	0	3
LOC109496190	2	0	2
ZHX2	591	18	573
LOC111558537	49	49	0
DERL1	1222	11	1211
TBC1D31	255	5	252
LOC102901785	6	6	2
TRNAM-CAU_20	0	0	0
FAM83A	7	6	1
CF2H8orf76	117	3	114
ZHX1	1151	24	1127
ATAD2	512	16	496
LOC111558538	0	0	0
WDYHV1	45	0	45
FBXO32	628	12	616
KLHL38	1	1	0
LOC109496197	4	1	3
ANXA13	0	0	0
LOC109496196	6	3	3
FAM91A1	663	6	657
LOC109496198	1	1	0
FER1L6	14	5	9
LOC109495924	1	0	1
LOC109495925	2	1	1
LOC111558553	2	2	0
LOC109496200	0	0	0
TMEM65	183	3	180
LOC109496202	26	24	2
LOC109496204	1	1	0
TRMT12	238	4	234
RNF139	328	9	319
TATDN1	514	78	460
LOC109496203	59	68	14
LOC111558561	46	24	22
NDUFB9	819	23	797
MTSS1	3119	50	3069
LOC109495926	1	1	0
ZNF572	113	7	106
SQLE	528	47	481
WASHC5	1899	17	1882
NSMCE2	334	12	322
LOC109496206	31	0	31
TRIB1	1138	31	1107
LOC109496207	1	0	1
LOC111558569	1	0	1
LOC102899854	1983	42	1941
LOC109496208	2	0	2
LOC109496209	8	0	8
LOC109496210	1	0	1
FAM84B	26	1	28
LOC109496211	1	0	1
LOC105261383	0	0	0
LOC111558585	5	5	3
LOC111558634	0	0	0
MYC	1206	21	1185
LOC102900020	547	18	529
LOC109496215	27	25	2
LOC109496216	49	40	9
LOC111558597	39	1	38
LOC109495927	1	1	0
LOC109495930	1	1	0
LOC102900151	4	2	2
LOC111558558	1	0	1
LOC111558547	4	0	4
LOC111558539	2	1	1
LOC111558540	0	0	0
GSDMC	0	0	0
LOC109496217	1	0	1
FAM49B	2070	37	2033
LOC111558604	17	0	17
LOC109496222	27	27	0
ASAP1	1363	33	1330
LOC109496225	117	116	1
LOC109496224	2	1	1
LOC109495931	1	1	0
LOC109496226	1	1	0
ADCY8	7	5	2
LOC111558655	0	0	0
LOC111558506	0	0	0
LOC109496229	0	0	0
LOC102900349	23	0	23
LOC111558583	1	0	1
EFR3A	5102	63	5039
OC90	46	42	4
HHLA1	3	2	1
KCNQ3	3	0	3
LOC109496232	1	0	1
LOC111556271	0	0	0
LOC109496231	2	1	1
LOC109496230	0	0	0
LOC111558551	0	0	0
LRRC6	0	0	0
LOC111558515	0	0	0
TMEM71	161	14	147
PHF20L1	1943	46	1897
TRNAK-CUU_91	13	12	1
TG	7	5	2
SLA	7468	144	7324
LOC109495934	3	0	3
WISP1	7	4	3
NDRG1	1171	14	1157
LOC111558534	0	0	0
LOC109496237	0	0	0
LOC109496236	2	0	2
LOC109496238	3	0	3
ST3GAL1	2649	38	2611
LOC102901452	346	4	342
LOC109495939	1	1	0
LOC111558610	0	0	0
LOC111558549	2	0	2
LOC111558572	0	0	0
LOC109496240	54	18	36
ZFAT	398	10	388
LOC111558571	4	1	3
LOC109496243	9	2	7
LOC109496244	0	0	0
LOC109496246	0	0	0
KHDRBS3	161	9	152
LOC109496248	3	3	0
LOC111558639	0	0	0
LOC109496247	5	5	0
LOC109495940	1	0	1
LOC109496249	0	0	0
LOC109496250	0	0	0
LOC109496251	2	2	0
LOC109496255	1	1	0
FAM135B	8	4	4
LOC111558527	236	4	232
COL22A1	12	5	7
LOC109496259	0	0	0
KCNK9	5	2	3
LOC109496258	0	0	0
TRAPPC9	441	5	436
CHRAC1	307	11	296
AGO2	1967	46	1922
LOC102902446	18	3	16
PTK2	793	20	773
DENND3	2198	62	2136
SLC45A4	2765	56	2709
LOC109496265	1	1	0
LOC109496266	1	1	0
GPR20	1	1	0
LOC109496267	0	0	0
PTP4A3	14	1	13
LOC111558530	1	1	0
MROH5	5	2	3
LOC111558535	0	0	0
LOC111558576	1	1	0
LOC109495945	2	1	1
LOC111558573	2	2	0
LOC109496268	4	2	2
LOC109495946	1	0	1
TSNARE1	51	2	49
LOC109496270	6	6	0
ADGRB1	12	2	10
LOC102899409	10	6	4
ARC	5	1	4
LOC109496275	139	4	135
JRK	62	3	59
PSCA	2	2	0
THEM6	16	0	16
SLURP1	1	1	0
LYPD2	1	1	0
LOC109496272	1	0	1
LYNX1	537	9	528
LOC111558627	0	0	0
LY6D	0	0	0
LOC111558519	0	0	0
LY6K	4	2	2
GML	3	1	2
LOC101097790	3	3	0
LOC101098195	498	2	496
LOC111558560	30	4	26
LOC109495947	9	0	9
LOC102899648	5	0	5
LOC102899673	1805	35	1770
LOC111558565	3	0	3
LOC111558566	0	0	0
LY6L	1	1	0
LOC111558615	1	1	0
LY6H	8	0	8
GPIHBP1	236	2	234
ZFP41	485	12	473
GLI4	297	22	275
ZNF696	58	24	34
LOC111558520	10	2	11
LOC101088722	3	4	2
LOC111558577	0	0	0
RHPN1	2	2	0
MAFA	0	0	0
ZC3H3	224	3	221
LOC111558595	2	2	0
GSDMD	396	9	387
MROH6	50	3	47
NAPRT	587	26	561
EEF1D	3512	75	3437
TIGD5	150	19	131
PYCR3	79	3	76
TSTA3	197	4	193
ZNF623	159	2	157
LOC111558533	2	0	2
CCDC166	5	1	4
LOC105261391	2	1	1
MAPK15	5	3	2
FAM83H	292	19	273
IQANK1	4	0	4
SCRIB	519	16	503
PUF60	1186	20	1166
NRBP2	22	1	21
EPPK1	12	2	10
LOC111558528	3	2	1
LOC111558504	1	1	0
LOC109496281	1	0	1
PLEC	4231	67	4164
PARP10	5	2	3
GRINA	848	7	841
SPATC1	223	6	218
LOC109496283	6	4	3
SMPD5	92	1	104
OPLAH	48	52	9
EXOSC4	101	2	99
GPAA1	966	15	951
LOC101094239	477	6	471
SHARPIN	437	7	430
MAF1	2371	77	2294
WDR97	52	6	46
HGH1	78	2	78
LOC101094985	17	19	0
MROH1	299	25	274
BOP1	304	8	296
SCX	4	1	3
HSF1	298	12	286
DGAT1	200	32	168
SCRT1	1	0	1
TMEM249	10	1	9
FBXL6	166	1	166
SLC52A2	221	1	221
ADCK5	231	20	212
CPSF1	1192	19	1174
LOC109495948	3	0	3
SLC39A4	9	5	4
VPS28	453	6	447
TONSL	258	10	248
CYHR1	281	6	275
LOC111558580	95	0	95
KIFC2	30	1	29
FOXH1	1	1	0
PPP1R16A	147	20	127
GPT	101	27	74
MFSD3	77	2	75
RECQL4	59	15	45
LRRC14	253	17	237
LRRC24	56	16	40
CF2H8orf82	38	2	36
ARHGAP39	17	0	17
COMMD5	342	7	335
ZNF7	1668	24	1644
ZNF517	131	21	110
LOC109496288	30	21	9
RPL8	8446	134	8312
ZNF34	276	2	284
ZNF250	413	63	360
ZNF16	89	4	85
LOC101098926	185	2	183
CF2H8orf33	237	6	231
LOC105260390	26	21	5
LOC109496406	27	0	27
LOC111558663	22	1	21
LOC101092754	37	1	36
LOC101098289	48	2	46
LOC105261393	361	14	347
LOC102901245	79	4	75
LOC111558781	15	5	17
LOC111558782	7	7	4
PPP2R3B	113	12	104
SHOX	1	0	1
LOC109496408	0	0	0
CRLF2	33	0	33
LOC101100621	343	13	330
LOC102901718	4	4	0
IL3RA	143	1650	138
SLC25A6	6686	95	8236
ASMTL	287	2	285
P2RY8	455	9	446
LOC109496913	94	29	65
LOC111558770	0	4	2
AKAP17A	680	33	653
ASMT	6	0	6
DHRSX	246	6	240
ZBED1	514	8	506
LOC109496410	5	2	3
LOC111558723	2	2	0
LOC109496411	3	1	2
LOC109497122	0	0	0
LOC109496356	3	0	3
CD99	1795	27	1768
XG	421	4	417
LOC111558660	17	15	2
GYG2	5	3	2
ARSD	359	14	345
LOC101081445	26	25	1
ARSH	8	0	8
ARSF	1	0	1
MXRA5	4	4	0
LOC102902531	0	0	0
PRKX	921	11	910
LOC109496416	71	64	7
TRNAK-CUU_92	0	0	0
LOC109496317	0	0	0
LOC109497206	0	0	0
NLGN4X	10	3	7
PUDP	139	2	150
LOC111558812	3	3	0
STS	104	52	65
PNPLA4	36	5	33
LOC102899438	15	1	16
ANOS1	7	1	6
LOC109496422	0	0	0
LOC111558714	19	0	19
TBL1X	1493	32	1605
GPR143	5	148	1
LOC111558883	1	0	1
LOC109496423	6	4	2
LOC109496425	1	0	1
SHROOM2	19	7	12
CLDN34	0	0	0
LOC101087815	1	0	1
WWC3	76	1	75
CLCN4	782	14	768
MID1	5	0	5
LOC101085440	192	7	185
ARHGAP6	1471	26	1445
AMELX	0	0	0
MSL3	609	19	590
FRMPD4	8	1	7
PRPS2	1317	27	1290
TLR7	2000	23	1977
TLR8	689	12	677
TMSB4X	75113	1181	73932
LOC109496360	16	0	16
LOC109496361	0	0	0
LOC109497105	4079	41	4038
LOC109496434	0	0	0
LOC102900706	1	0	1
EGFL6	51	0	51
LOC102900736	21	1	20
TCEANC	98	2	96
RAB9A	158	4	154
TRAPPC2	141	5	136
OFD1	463	12	451
GPM6B	105	8	97
LOC109496437	1	1	0
LOC109496436	2	0	2
GEMIN8	84	1	83
LOC111558736	0	0	0
LOC109496439	1	1	0
TRNAK-CUU_93	0	0	0
LOC111558794	0	0	0
GLRA2	3	1	2
LOC109496440	1	0	1
FANCB	117	1	116
MOSPD2	438	10	428
ASB9	0	0	0
ASB11	1	0	1
PIGA	133	2	131
VEGFD	23	0	23
PIR	70	0	70
BMX	59	3	56
ACE2	2	0	2
TMEM27	6	1	5
LOC101085781	29	1	28
CA5B	254	2	252
ZRSR2	194	5	189
AP1S2	929	36	893
LOC109496444	2	0	2
GRPR	1309	21	1288
MAGEB17	2	0	2
LOC101086788	0	0	0
LOC105261399	16	16	0
CTPS2	326	12	314
SYAP1	494	8	486
TXLNG	719	53	694
LOC109496445	9	30	7
RBBP7	668	12	656
LOC109496367	0	0	0
REPS2	39	3	36
NHS	12	7	5
LOC109496449	0	0	0
LOC109496448	1	1	0
SCML1	198	6	192
LOC109497099	0	0	0
RAI2	0	0	0
BEND2	1	0	1
LOC111558886	0	0	0
SCML2	82	1	81
LOC111558880	0	0	0
CDKL5	22	0	22
LOC102899587	6	0	6
RS1	6	3	3
TRNAV-UAC_5	0	0	0
PPEF1	35	1	34
PHKA2	171	3	168
LOC109496453	7	0	7
ADGRG2	4	4	0
LOC101089581	2	2	0
TRNAK-CUU_94	0	0	0
PDHA1	907	13	1432
MAP3K15	21	548	11
SH3KBP1	1164	41	1123
BCLAF3	343	5	338
MAP7D2	3	1	2
EIF1AX	1362	16	1346
RPS6KA3	905	14	891
LOC109496455	2	1	1
LOC111558664	0	0	0
CNKSR2	1	0	1
KLHL34	2	1	1
SMPX	0	0	0
LOC109496459	1	3	0
MBTPS2	176	2	176
YY2	30	0	30
LOC111558796	0	0	0
SMS	789	15	774
PHEX	37	4	34
LOC111558707	6	4	3
LOC109496461	0	0	0
LOC109496462	0	0	0
DDX53	0	0	0
PTCHD1	6	2	4
LOC101097703	2	0	2
LOC101092829	0	0	0
PRDX4	277	4	273
ACOT9	236	4	232
LOC109496370	4	0	4
SAT1	6584	89	6495
APOO	41	1	40
CXHXorf58	2	0	2
TRNAK-CUU_95	0	0	0
KLHL15	333	8	325
EIF2S3	1369	29	1340
LOC111558808	0	0	0
ZFX	952	19	933
LOC111558853	0	0	0
LOC102902350	0	0	0
PDK3	150	1	149
PCYT1B	298	6	292
POLA1	640	15	625
LOC111558858	9	0	9
ARX	0	0	0
FELCATV1R3	0	0	0
LOC101095955	1	0	1
LOC111558848	0	0	0
LOC105261400	0	0	0
LOC111558800	1	1	0
LOC111558670	0	0	0
LOC102899615	0	0	0
LOC493792	0	0	0
LOC111558879	0	0	0
LOC111558805	0	0	0
LOC101100370	1	1	0
LOC101082378	0	0	0
LOC493964	0	0	0
LOC111558731	1	0	1
IL1RAPL1	0	0	0
LOC111558859	1	1	0
LOC111558860	0	0	0
LOC101083402	0	0	0
LOC109496467	0	0	0
LOC101083912	0	0	0
NR0B1	1	1	0
LOC109496468	23	15	8
CXHXorf21	218	7	211
LOC102900122	22	1	21
GK	979	9	970
TAB3	655	14	641
LOC109496470	31	0	31
LOC101080615	1	1	0
DMD	41	11	30
LOC109496300	25	1	24
LOC109496303	3	2	1
LOC109496301	0	0	0
LOC111558902	31	1	30
LOC111558816	0	0	0
LOC101099358	3	3	0
TMEM47	1253	12	1241
LOC111558810	0	0	0
TRNAK-CUU_96	0	0	0
LOC101080432	1	1	0
CFAP47	7	3	4
LOC111558759	0	0	0
PRRG1	13	2	11
LOC101081960	0	0	0
LOC111558863	0	0	0
LANCL3	8	0	8
XK	19750	179	19571
LOC111558783	6	2	4
LOC101086207	3009	47	2962
DYNLT3	746	11	735
LOC109496474	0	0	0
SYTL5	458	5	453
HYPM	2	0	2
SRPX	60	15	45
RPGR	255	7	248
OTC	0	0	0
LOC101083747	1	0	1
TSPAN7	0	0	0
MID1IP1	244	5	239
LOC111558737	3	1	2
LOC109496475	5	1	4
LOC111558743	1	0	1
LOC102901834	1	0	1
LOC102901875	11	1	10
LOC109496479	2	1	1
LOC111558741	4	1	3
LOC111558746	11	1	10
LOC109496481	3	3	0
LOC109496483	1	0	1
LOC109496486	2	0	2
LOC109496485	2	1	1
LOC111558836	0	0	0
BCOR	1409	32	1377
TRNAK-CUU_97	0	0	0
LOC109496489	6	1	5
LOC109496490	4	1	3
ATP6AP2	1074	13	1061
MPC1L	1	1	0
CXHXorf38	207	7	200
LOC111558753	3	70	2
MED14	422	7	490
MED14OS	3	6	3
USP9X	5565	123	5442
LOC109496494	5	3	2
DDX3X	7124	93	7031
NYX	0	0	0
CASK	145	2	144
LOC111558668	11	11	1
GPR34	26	1	25
GPR82	21	18	3
LOC111558786	0	0	0
LOC109496498	2	2	0
LOC109496500	0	0	0
LOC111558818	0	0	0
LOC101086542	1	0	1
LOC111558722	1	0	1
LOC109496499	2	0	2
MAOA	27	3	24
LOC111558905	0	0	0
MAOB	3	1	2
NDP	7	1	6
EFHC2	293	7	286
FUNDC1	173	3	170
LOC111558756	1	0	1
DUSP21	1	1	0
KDM6A	882	17	865
CXHXorf36	0	0	0
LOC111558751	1	0	1
LOC109496507	1	0	1
LOC109496508	0	0	0
TRNAK-CUU_98	0	0	0
LOC111558673	18	1	17
ZNF674	98	1	97
LOC109496306	7	0	7
CHST7	89	5	84
LOC111558667	19	13	6
SLC9A7	3193	53	3140
RP2	207	3	204
LOC111558876	21	1	20
JADE3	64	1	63
RGN	0	0	0
NDUFB11	218	6	213
RBM10	877	20	858
UBA1	2067	25	2042
CDK16	290	4	286
USP11	924	6	918
TRNAK-CUU_99	0	0	0
ZNF157	14	2	12
ZNF41	224	6	218
TRNAE-CUC_11	0	0	0
LOC109496309	1	1	0
ARAF	846	6	844
SYN1	86	9	81
TIMP1	13211	108	13103
CFP	1334	17	1317
ELK1	275	6	269
UXT	184	5	179
LOC101090336	2	1	1
LOC109496311	0	0	0
ZNF81	168	5	163
LOC111558854	0	0	0
ZNF182	335	15	320
LOC101091348	0	0	0
ZNF630	98	2	96
LOC101083323	1	1	0
SLC38A5	162	0	162
FTSJ1	258	3	255
PORCN	12	1	11
EBP	110	1	109
TBC1D25	172	4	168
RBM3	1931	19	1912
WDR13	422	6	416
WAS	889	9	880
SUV39H1	123	2	121
LOC109496512	345	4	341
GLOD5	4	4	0
GATA1	834	12	822
HDAC6	482	8	474
LOC111558804	2	0	2
ERAS	0	0	0
PCSK1N	23	2	21
TIMM17B	210	1	209
PQBP1	431	20	412
SLC35A2	183	3	181
PIM2	1449	10	1439
OTUD5	1314	29	1285
KCND1	2	1	1
GRIPAP1	679	12	667
TFE3	585	7	578
CCDC120	83	2	81
PRAF2	110	3	107
WDR45	651	9	642
GPKOW	213	5	208
LOC101100947	4	2	2
LOC111558715	0	0	0
MAGIX	48	17	31
PLP2	5365	48	5324
PRICKLE3	36	11	32
SYP	26	0	26
CACNA1F	3	1	2
CCDC22	206	2	214
FOXP3	49	33	29
PPP1R3F	38	0	41
GAGE10	2	1	1
LOC102901835	24	0	24
USP27X	46	7	39
CLCN5	120	2	118
AKAP4	0	0	0
CCNB3	163	4	159
DGKK	7	2	5
SHROOM4	9	0	9
BMP15	0	0	0
LOC111558700	0	0	0
LOC101082293	0	0	0
CXHXorf67	18	16	2
LOC101086628	2	0	2
LOC109496513	0	0	0
LOC109496514	0	0	0
LOC101087903	0	0	0
LOC101088142	0	0	0
GSPT2	160	4	156
MAGED1	222	6	216
LOC111558866	0	0	0
LOC101087132	4	0	4
LOC111558867	0	0	0
LOC111558733	0	0	0
LOC111558868	0	0	0
LOC109496516	0	0	0
LOC102899730	0	0	0
LOC109496517	1	0	1
GPR173	82	2	80
TSPYL2	349	19	330
LOC109496518	1	0	1
KDM5C	1746	21	1725
IQSEC2	23	2	23
LOC109496519	2	4	0
SMC1A	1275	34	1241
RIBC1	3	1	2
HSD17B10	338	4	334
HUWE1	4220	63	4157
PHF8	838	9	829
LOC111558814	2	0	2
FAM120C	279	13	267
LOC109496520	7	0	8
WNK3	17	9	8
TSR2	224	4	221
FGD1	41	34	8
LOC111558658	17	25	17
GNL3L	307	8	324
MAGED2	631	9	622
LOC111558865	0	0	0
LOC101096210	1	0	1
LOC111558869	0	0	0
PFKFB1	1	1	0
APEX2	227	7	220
ALAS2	6544	85	6459
USP51	57	5	52
LOC111558872	0	0	0
LOC101096705	1	0	1
RRAGB	113	1	112
KLF8	17	1	16
UBQLN2	97	1	96
LOC111558779	18	0	18
LOC109496521	0	0	0
LOC101094491	1	0	1
LOC105261410	1	0	1
ZXDB	156	3	153
LOC109496524	93	1	92
LOC105260211	0	0	0
SPIN4	0	0	0
ARHGEF9	3	1	2
AMER1	168	5	163
ASB12	2	1	1
MTMR8	5	2	3
LOC101101369	0	0	0
LOC111558757	0	0	0
LOC109496915	13	2	11
ZC4H2	30	2	28
ZC3H12B	29	27	2
LOC109496527	0	0	0
LAS1L	301	7	294
LOC111558760	1	0	1
LOC101080617	0	0	0
MSN	7116	110	7006
LOC109496528	220	2	218
VSIG4	42	20	22
HEPH	2	0	2
EDA2R	0	0	0
LOC109496530	1	0	1
AR	37	4	33
OPHN1	217	2	215
LOC102899556	0	0	0
YIPF6	939	10	929
STARD8	49	0	49
LOC109496376	0	0	0
EFNB1	162	6	156
PJA1	154	3	151
FAM155B	32	3	29
EDA	4	0	4
LOC111558843	0	0	0
AWAT2	1	0	1
OTUD6A	0	0	0
IGBP1	399	8	391
DGAT2L6	1	0	1
AWAT1	2	2	0
P2RY4	3	2	1
PDZD11	85	2	93
ARR3	15	24	0
KIF4A	45	2	44
GDPD2	5	2	3
DLG3	259	1	258
TEX11	3	2	1
SLC7A3	1	0	1
SNX12	253	2	251
FOXO4	369	11	358
CXHXorf65	22	1	21
IL2RG	1780	11	1769
MED12	1348	15	1333
NLGN3	1	1	0
GJB1	1	0	1
ZMYM3	408	9	399
NONO	3284	52	3232
ITGB1BP2	369	4	365
LOC101093337	90	1	89
TAF1	1369	34	1335
OGT	3978	39	3939
GCNA	7	0	7
CXCR3	63	2	61
LOC101080873	0	0	0
LOC111558870	0	0	0
LOC101094826	87	2	85
TRNAK-CUU_100	0	0	0
RTL5	560	12	548
PIN4	109	1	112
ERCC6L	113	85	32
RPS4X	30957	316	30641
CITED1	0	0	0
HDAC8	106	1	105
PHKA1	256	4	252
LOC111558787	2	2	0
LOC101097381	11	0	11
LOC111558754	0	0	0
LOC101081365	0	0	0
PABPC1L2B	14	1	13
LOC105260217	0	0	0
LOC111558674	0	0	0
NAP1L2	7	1	6
CHIC1	249	7	242
LOC109496543	0	0	0
LOC102899261	64	48	16
LOC109496544	54	1	53
ZCCHC13	2	0	2
SLC16A2	15	13	2
RLIM	1618	36	1582
NEXMIF	282	8	274
ABCB7	745	18	727
LOC111558772	10	5	5
UPRT	328	11	317
ZDHHC15	14	10	4
LOC109496545	4	1	3
MAGEE2	5	0	5
PBDC1	239	19	220
TRNAK-CUU_101	0	0	0
LOC111558895	1	0	1
LOC109496546	2	0	2
LOC111558894	0	0	0
FGF16	0	0	0
ATRX	3548	112	3436
LOC111558875	5	0	5
MAGT1	668	14	654
LOC101085531	839	10	829
ATP7A	817	16	801
PGK1	5751	80	5671
TAF9B	267	14	253
LOC101088911	2	2	0
LOC109496548	0	0	0
LOC111558740	2	0	2
CYSLTR1	697	6	691
RTL3	0	0	0
LPAR4	0	0	0
LOC101089422	352	3	349
LOC111558777	8	0	8
GPR174	524	7	517
ITM2A	5	4	1
LOC111558833	1	0	1
TBX22	2	2	0
LOC111558849	0	0	0
FAM46D	0	0	0
BRWD3	1491	35	1456
LOC111558809	0	0	0
LOC111558820	0	0	0
SH3BGRL	1776	27	1749
LOC109496377	0	0	0
LOC111558844	0	0	0
LOC111558799	0	0	0
LOC109496330	0	0	0
LOC111558695	6	2	4
POU3F4	0	0	0
LOC111558907	0	0	0
CYLC1	1	0	1
RPS6KA6	0	0	0
HDX	2	0	2
LOC109496332	2	0	2
LOC102901599	0	0	0
LOC102899136	2	1	1
LOC111558901	0	0	0
APOOL	163	4	159
SATL1	9	7	2
LOC111558742	0	0	0
ZNF711	66	1	65
POF1B	10	2	8
LOC111558675	0	0	0
CHM	401	7	394
DACH2	0	0	0
LOC111558906	1	0	1
LOC111558788	0	0	0
LOC111558852	0	0	0
TGIF2LX	0	0	0
LOC109496552	0	0	0
PABPC5	18	0	18
LOC109496553	0	0	0
PCDH11X	1	0	1
LOC111558904	8	0	8
LOC102899601	1	0	1
NAP1L3	29	0	29
FAM133A	0	0	0
TEN1	0	0	0
LOC111558835	0	0	0
LOC102899626	4	1	3
DIAPH2	786	25	761
LOC111558778	2	2	0
LOC111558899	0	0	0
LOC111558813	2	0	2
LOC111558797	0	0	0
LOC111558847	4	2	2
LOC111558911	0	0	0
LOC111558676	0	0	0
LOC111558793	0	0	0
PCDH19	1	1	0
TNMD	1	0	1
TSPAN6	71	3	68
SRPX2	2	1	1
SYTL4	57	1	56
LOC109496554	2	2	0
LOC111558661	84	1	83
CSTF2	432	6	426
NOX1	0	0	0
XKRX	217	0	217
LOC111558785	0	0	0
ARL13A	10	10	0
LOC111558806	0	0	0
TMEM35A	190	1	189
CENPI	96	2	94
DRP2	13	0	13
TAF7L	2	1	1
TIMM8A	55	0	55
BTK	828	10	818
RPL36A	339	2	337
GLA	189	4	185
HNRNPH2	545	30	515
ARMCX4	9	1	8
ARMCX1	60	1	59
LOC101091926	0	0	0
LOC101092421	89	2	87
ARMCX3	434	6	428
LOC111558704	14	14	0
ARMCX2	33	1	32
LOC101092919	3	1	2
ZMAT1	11	2	9
TCEAL6	0	0	0
TCEAL2	0	0	0
BEX5	36	2	34
LOC101093921	2	2	0
LOC111558845	1	1	0
LOC101091521	0	0	0
LOC111556301	0	0	0
ARMCX5	44	4	40
GPRASP1	17	2	15
GPRASP2	241	7	234
BHLHB9	195	1	194
LOC109496557	0	0	0
LOC111558908	0	0	0
LOC111558738	0	0	0
LOC111558909	0	0	0
LOC105260249	0	0	0
LOC109496734	1	0	1
LOC111558705	0	0	0
LOC101094164	0	0	0
LOC101093759	0	0	0
LOC105259665	0	0	0
LOC111558725	0	0	0
LOC111558910	0	0	0
TCEAL8	128	1	127
LOC111558877	0	0	0
TCEAL5	0	0	0
LOC101095084	100	4	96
TCEAL7	1	0	1
LOC102899276	0	0	0
TCEAL9	0	0	0
BEX3	0	0	0
LOC109496560	0	0	0
LOC109496561	1	0	1
LOC111558726	0	0	0
LOC109496563	3	1	2
TCEAL4	272	41	231
LOC101081708	1	0	1
LOC109496564	0	0	0
TCEAL1	235	1	234
MORF4L2	395	3	392
GLRA4	6	6	0
PLP1	0	0	0
RAB9B	0	0	0
SLC25A53	11	1	10
ZCCHC18	1	0	1
FAM199X	592	8	584
LOC102899919	1	1	0
ESX1	10	1	9
IL1RAPL2	1	1	0
TEX13A	0	0	0
LOC111558903	16	0	16
NRK	5	1	4
SERPINA7	1	1	0
MUM1L1	48	2	46
LOC101101037	0	0	0
LOC111558811	0	0	0
LOC111558795	0	0	0
CXHXorf57	23	1	22
RNF128	2	0	2
TBC1D8B	17	0	17
RIPPLY1	1	0	1
CLDN2	3	3	0
MORC4	91	3	88
RBM41	432	11	421
NUP62CL	6	0	6
PIH1D3	0	0	0
LOC101085786	0	0	0
LOC111558744	0	0	0
FRMPD3	4	4	0
PRPS1	987	7	980
TSC22D3	5874	88	5786
MID2	23	3	20
LOC102902092	7	1	6
TEX13B	2	1	1
VSIG1	1	1	0
PSMD10	121	2	119
ATG4A	129	3	126
COL4A6	551	10	541
COL4A5	74	7	67
LOC101089991	0	0	0
LOC111558803	0	0	0
IRS4	4	1	3
GUCY2F	7	3	4
NXT2	654	6	648
KCNE5	17	0	17
ACSL4	635	9	626
LOC102902491	0	0	0
TMEM164	1182	16	1167
LOC111558716	8	9	0
AMMECR1	208	15	193
RTL9	2	2	0
LOC111558807	0	0	0
CHRDL1	1	0	1
PAK3	3	3	0
CAPN6	1	1	0
DCX	2	1	1
LOC109496572	1	1	0
TRNAK-CUU_102	0	0	0
ALG13	334	6	328
LOC109496573	26	0	26
TRPC5	15	13	2
TRPC5OS	1	0	1
RTL4	1	0	1
LHFPL1	0	0	0
AMOT	181	9	172
LOC111558821	0	0	0
HTR2C	1	0	1
LOC111558861	0	0	0
LOC111558662	7	0	7
LOC111558696	1	0	1
LOC111556295	65	3	62
IL13RA2	3	1	2
LRCH2	1	0	1
LOC111558862	0	0	0
LOC102900824	0	0	0
LUZP4	0	0	0
PLS3	2	2	0
AGTR2	1	1	0
LOC109496382	1	1	0
SLC6A14	2	1	1
CT83	0	0	0
LOC101090845	0	0	0
LOC109496383	0	0	0
LOC109496385	0	0	0
KLHL13	20	0	20
LOC109496579	0	0	0
LOC109496578	3	0	3
LOC111558790	0	0	0
WDR44	436	10	426
LOC109496389	13	1	12
DOCK11	5946	92	5854
LOC109496581	37	36	1
IL13RA1	893	15	878
LOC109496582	22	19	3
ZCCHC12	73	3	70
LOC111558665	2	0	2
LONRF3	152	2	150
LOC111558681	0	0	0
LOC105259672	0	0	0
KIAA1210	7	3	4
PGRMC1	144	0	144
LOC101092340	16	1	15
